    720      2   3  0.053000    81.333980132    24.603141927    76.405463477   0   0   0 # h1
    721      2   3  0.053000    82.518996471    24.776547520    77.711463319   0   0   0 # h1
    722      2   4 -0.570000    81.352823815    26.450624123    77.332269484   0   0   0 # o2h
    723      2   5  0.410000    81.776544047    26.672539035    76.497713513   0   0   0 # h1o
    724      2   4 -0.570000    82.965160560    22.312741014    80.871981486   0   0   0 # o2h
    725      2   5  0.410000    83.487486643    21.606065595    80.458887035   0   0   0 # h1o
    726      2   1 -0.320000    75.417753621    21.312544873    75.831777565   0   0   0 # o2e
    727      2   2  0.107000    77.836475756    21.618025724    74.827916732   0   0   0 # c43o
    728      2   3  0.053000    78.904565234    21.574568176    74.547205254   0   0   0 # h1
    729      2   2  0.107000    77.221442741    20.239768252    74.558303371   0   0   0 # c43o
    730      2   3  0.053000    77.318375475    20.027047313    73.478353601   0   0   0 # h1
    731      2   2  0.107000    75.756590688    20.185606467    75.002174018   0   0   0 # c43o
    732      2   3  0.053000    75.630707694    19.259071943    75.590049639   0   0   0 # h1
    733      2   2  0.267000    76.360836612    21.578668958    76.858602097   0   0   0 # c43o
    734      2   3  0.053000    76.508930093    20.674674388    77.472672839   0   0   0 # h1
    735      2   2  0.107000    77.737400971    21.999712062    76.302052133   0   0   0 # c43o
    736      2   3  0.053000    77.805943137    23.099637791    76.326673709   0   0   0 # h1
    737      2   4 -0.570000    77.214361764    22.686345039    74.102186438   0   0   0 # o2h
    738      2   5  0.410000    77.004116407    22.378213289    73.214678304   0   0   0 # h1o
    739      2   1 -0.160000    78.027293724    19.282066758    75.271799757   0   0   0 # o2e
    740      2   6  0.054000    74.768747097    20.082457803    73.857049706   0   0   0 # c4o
    741      2   3  0.053000    75.022917516    19.217146706    73.213923599   0   0   0 # h1
    742      2   3  0.053000    74.816186829    20.978875874    73.211265663   0   0   0 # h1
    743      2   4 -0.570000    73.432168052    19.903132694    74.333483368   0   0   0 # o2h
    744      2   5  0.410000    72.915428332    19.634154056    73.524472738   0   0   0 # h1o
    745      2   1 -0.160000    78.841923132    21.486160073    77.074240034   0   0   0 # o2e
    746      2   4 -0.570000    75.747553175    22.562357018    77.680984673   0   0   0 # o2h
    747      2   5  0.410000    75.003931944    22.753720367    77.102176475   0   0   0 # h1o
    748      2   1 -0.320000    80.211808285    17.319657515    74.785779822   0   0   0 # o2e
    749      2   2  0.107000    80.087476942    15.766246185    72.400458965   0   0   0 # c43o
    750      2   3  0.053000    80.514767999    15.926197771    71.395556866   0   0   0 # h1
    751      2   2  0.107000    81.286338163    15.716413169    73.378674095   0   0   0 # c43o
    752      2   3  0.053000    80.993971487    15.028613727    74.188247613   0   0   0 # h1
    753      2   2  0.107000    81.391795525    17.107270613    73.998439134   0   0   0 # c43o
    754      2   3  0.053000    81.427280272    17.821650701    73.151701989   0   0   0 # h1
    755      2   2  0.267000    79.182930045    17.783178500    73.906058444   0   0   0 # c43o
    756      2   3  0.053000    79.497429146    18.783221221    73.555339477   0   0   0 # h1
    757      2   2  0.107000    79.076711809    16.947632427    72.595921286   0   0   0 # c43o
    758      2   3  0.053000    78.062607739    16.520320527    72.546096114   0   0   0 # h1
    759      2   4 -0.570000    79.395718365    14.507529357    72.388917927   0   0   0 # o2h
    760      2   5  0.410000    78.732960225    14.592886050    71.693688268   0   0   0 # h1o
    761      2   1 -0.160000    82.578473324    15.258530485    72.883439822   0   0   0 # o2e
    762      2   6  0.054000    82.580571058    17.505893276    74.822620051   0   0   0 # c4o
    763      2   3  0.053000    83.535426326    17.164140627    74.388577279   0   0   0 # h1
    764      2   3  0.053000    82.501170218    17.080112890    75.831098637   0   0   0 # h1
    765      2   4 -0.570000    82.613986628    18.926504849    74.993625739   0   0   0 # o2h
    766      2   5  0.410000    82.676654552    19.295854612    74.113456755   0   0   0 # h1o
    767      2   1 -0.160000    77.908690543    17.999431921    74.534348449   0   0   0 # o2e
    768      2   4 -0.570000    79.215251772    17.862046624    71.496481175   0   0   0 # o2h
    769      2   5  0.410000    78.453109403    17.767939216    70.911490768   0   0   0 # h1o
    770      2   1 -0.320000    85.632085748    11.459171021    71.980608236   0   0   0 # o2e
    771      2   2  0.107000    83.620893771    13.203543421    72.095226017   0   0   0 # c43o
    772      2   3  0.053000    83.531847731    12.508236952    72.950196344   0   0   0 # h1
    773      2   2  0.107000    84.999526237    13.879431591    72.163488344   0   0   0 # c43o
    774      2   3  0.053000    85.127609900    14.409989418    71.198421965   0   0   0 # h1
    775      2   2  0.107000    86.086127373    12.781463168    72.300521459   0   0   0 # c43o
    776      2   3  0.053000    86.302920425    12.701382159    73.379089885   0   0   0 # h1
    777      2   2  0.267000    84.925625159    11.462358482    70.741405002   0   0   0 # c43o
    778      2   3  0.053000    84.541152412    10.436442328    70.646237289   0   0   0 # h1
    779      2   2  0.107000    83.681499929    12.379069605    70.800468217   0   0   0 # c43o
    780      2   3  0.053000    83.764566758    13.125719693    69.989440039   0   0   0 # h1
    781      2   1 -0.160000    82.403599068    13.999924777    72.105097669   0   0   0 # o2e
    782      2   4 -0.570000    85.257733155    14.847836205    73.186802741   0   0   0 # o2h
    783      2   5  0.410000    84.706838246    15.604610431    72.966238513   0   0   0 # h1o
    784      2   6  0.054000    87.403767763    13.092802716    71.618237602   0   0   0 # c4o
    785      2   3  0.053000    87.983684513    13.813436903    72.212111864   0   0   0 # h1
    786      2   3  0.053000    87.255819418    13.559783152    70.626081475   0   0   0 # h1
    787      2   4 -0.570000    88.240333348    11.942853552    71.465426373   0   0   0 # o2h
    788      2   5  0.410000    87.694088665    11.323169350    70.975414460   0   0   0 # h1o
    789      2   1 -0.160000    85.740270185    11.697187643    69.583336221   0   0   0 # o2e
    790      2   4 -0.570000    82.492196159    11.623918347    70.548622781   0   0   0 # o2h
    791      2   5  0.410000    82.198556882    11.863608983    69.669470222   0   0   0 # h1o
    792      2   1 -0.320000    87.188943119     9.894715527    67.141707432   0   0   0 # o2e
    793      2   2 -0.293000    86.418505814     7.249127795    68.153812762   0   0   0 # c43o
    794      2   3  0.053000    85.745199017     6.378287535    68.085852976   0   0   0 # h1
    795      2   2  0.107000    87.158148212     7.486153580    66.854994986   0   0   0 # c43o
    796      2   3  0.053000    87.791480823     6.610952256    66.634267524   0   0   0 # h1
    797      2   2  0.107000    88.011284881     8.722510052    67.017807567   0   0   0 # c43o
    798      2   3  0.053000    88.540938827     8.878858514    66.064346023   0   0   0 # h1
    799      2   2  0.267000    86.228736821     9.849658981    68.227969529   0   0   0 # c43o
    800      2   3  0.053000    85.400136828    10.441853588    67.812656814   0   0   0 # h1
    801      2   2  0.107000    85.593618124     8.472650177    68.538275638   0   0   0 # c43o
    802      2   3  0.053000    85.356814262     8.451616537    69.611203455   0   0   0 # h1
    803      2   7 -0.760000    87.310583096     6.971544962    69.083264465   0   0   0 # o1-
    804      2   1 -0.160000    86.223339746     7.685031388    65.774488592   0   0   0 # o2e
    805      2   6  0.054000    89.084952883     8.681785209    68.078563330   0   0   0 # c4o
    806      2   3  0.053000    89.654217043     7.743956028    68.028467182   0   0   0 # h1
    807      2   3  0.053000    88.635838673     8.723694588    69.088629846   0   0   0 # h1
    808      2   4 -0.570000    90.028063872     9.748317318    67.940569062   0   0   0 # o2h
    809      2   5  0.410000    89.483185565    10.522492528    68.089807465   0   0   0 # h1o
    810      2   1 -0.160000    86.634717930    10.514621557    69.440132782   0   0   0 # o2e
    811      2   4 -0.570000    84.346197706     8.312818401    67.856191363   0   0   0 # o2h
    812      2   5  0.410000    84.633823388     7.819022272    67.093992839   0   0   0 # h1o
    813      2   1 -0.320000    87.033924659     5.332632831    62.114506565   0   0   0 # o2e
    814      2   2  0.107000    85.086214339     7.324942137    62.819609266   0   0   0 # c43o
    815      2   3  0.053000    84.355265325     7.666927152    63.576013582   0   0   0 # h1
    816      2   2  0.107000    86.460408505     7.287795330    63.479368578   0   0   0 # c43o
    817      2   3  0.053000    86.771114340     8.334121746    63.649058064   0   0   0 # h1
    818      2   2  0.107000    87.475903545     6.621749248    62.581691963   0   0   0 # c43o
    819      2   3  0.053000    88.331788017     6.376772314    63.231833919   0   0   0 # h1
    820      2   2  0.267000    85.770470000     5.361525403    61.421740729   0   0   0 # c43o
    821      2   3  0.053000    85.530963656     4.296698951    61.275380002   0   0   0 # h1
    822      2   2  0.107000    84.667123829     5.963072365    62.288625854   0   0   0 # c43o
    823      2   3  0.053000    83.782117383     6.104367604    61.640350578   0   0   0 # h1
    824      2   1 -0.160000    86.456959299     6.629795295    64.759017306   0   0   0 # o2e
    825      2   6  0.054000    88.041735122     7.514685245    61.505840491   0   0   0 # c4o
    826      2   3  0.053000    88.273680407     8.507236637    61.936846355   0   0   0 # h1
    827      2   3  0.053000    87.296376344     7.685202581    60.711444548   0   0   0 # h1
    828      2   4 -0.570000    89.227673608     6.953009043    60.933924502   0   0   0 # o2h
    829      2   5  0.410000    89.317680840     7.393417657    60.096920955   0   0   0 # h1o
    830      2   1 -0.160000    85.842931486     5.975955978    60.124668156   0   0   0 # o2e
    831      2   4 -0.570000    84.326866998     5.057311986    63.347508020   0   0   0 # o2h
    832      2   5  0.410000    83.782441720     5.542380934    63.967106031   0   0   0 # h1o
    833      2   1 -0.320000    85.896337248     3.821425696    56.517149833   0   0   0 # o2e
    834      2   2  0.107000    83.914512018     5.802162013    57.163807983   0   0   0 # c43o
    835      2   3  0.053000    83.159800518     6.147918177    57.892646243   0   0   0 # h1
    836      2   2  0.107000    85.252532801     5.766256240    57.880906407   0   0   0 # c43o
    837      2   3  0.053000    85.545310900     6.816024979    58.062545750   0   0   0 # h1
    838      2   2  0.107000    86.317565479     5.097376947    57.032894469   0   0   0 # c43o
    839      2   3  0.053000    87.141902443     4.837167572    57.717074911   0   0   0 # h1
    840      2   2  0.267000    84.646031649     3.846467710    55.797661901   0   0   0 # c43o
    841      2   3  0.053000    84.424489904     2.777998776    55.648382026   0   0   0 # h1
    842      2   2  0.107000    83.522637712     4.424723586    56.646376005   0   0   0 # c43o
    843      2   3  0.053000    82.635744153     4.532655903    55.996689589   0   0   0 # h1
    844      2   1 -0.160000    85.107469622     5.124962523    59.161095823   0   0   0 # o2e
    845      2   6  0.054000    86.929997814     5.988501488    55.977764959   0   0   0 # c4o
    846      2   3  0.053000    87.252403835     6.943727363    56.428650205   0   0   0 # h1
    847      2   3  0.053000    86.183590973     6.241469037    55.207387469   0   0   0 # h1
    848      2   4 -0.570000    88.056439601     5.377227454    55.339471232   0   0   0 # o2h
    849      2   5  0.410000    87.948010086     5.576641409    54.416326861   0   0   0 # h1o
    850      2   1 -0.160000    84.705702686     4.431445982    54.486792213   0   0   0 # o2e
    851      2   4 -0.570000    83.213011148     3.497771249    57.698303410   0   0   0 # o2h
    852      2   5  0.410000    82.440291874     3.822721532    58.156824517   0   0   0 # h1o
    853      2   1 -0.320000    84.155708505     2.114534719    51.676315506   0   0   0 # o2e
    854      2   2  0.107000    82.243248798     4.277452994    51.759204882   0   0   0 # c43o
    855      2   3  0.053000    81.533628515     4.806923315    52.420229720   0   0   0 # h1
    856      2   2  0.107000    83.611426968     4.360288315    52.416693449   0   0   0 # c43o
    857      2   3  0.053000    83.944854896     5.412209115    52.384674748   0   0   0 # h1
    858      2   2  0.107000    84.607869847     3.479667587    51.702581678   0   0   0 # c43o
    859      2   3  0.053000    85.512733143     3.438121986    52.330427054   0   0   0 # h1
    860      2   2  0.267000    82.873213318     1.942025683    51.042542994   0   0   0 # c43o
    861      2   3  0.053000    82.606105191     0.897214490    51.267113488   0   0   0 # h1
    862      2   2  0.107000    81.784494833     2.828339177    51.639958217   0   0   0 # c43o
    863      2   3  0.053000    80.933019328     2.781597720    50.936314761   0   0   0 # h1
    864      2   1 -0.160000    83.478932780     3.986978040    53.794305546   0   0   0 # o2e
    865      2   6  0.054000    85.073964849     4.015637293    50.367928068   0   0   0 # c4o
    866      2   3  0.053000    85.298179277     5.093970140    50.456167580   0   0   0 # h1
    867      2   3  0.053000    84.276555995     3.929333391    49.613311701   0   0   0 # h1
    868      2   4 -0.570000    86.238284623     3.337259970    49.887579925   0   0   0 # o2h
    869      2   5  0.410000    86.103045241     3.247624930    48.949842059   0   0   0 # h1o
    870      2   1 -0.160000    82.904035704     2.097738103    49.621737435   0   0   0 # o2e
    871      2   4 -0.570000    81.365575950     2.298327510    52.905850759   0   0   0 # o2h
    872      2   5  0.410000    80.582446850     2.775719100    53.173435690   0   0   0 # h1o
    873      2   1 -0.320000    80.025535144     0.105830236    47.308145659   0   0   0 # o2e
    874      2   2  0.107000    82.882826235     0.255972273    46.639043536   0   0   0 # c43o
    875      2   3  0.053000    83.846753448    -0.091609219    47.034671959   0   0   0 # h1
    876      2   2 -0.293000    82.032478872    -0.909395015    46.103780155   0   0   0 # c43o
    877      2   3  0.053000    82.100173917    -0.790383550    45.000777271   0   0   0 # h1
    878      2   2  0.107000    80.527141166    -0.964874103    46.491899709   0   0   0 # c43o
    879      2   3  0.053000    80.348191393    -1.861429266    47.113597145   0   0   0 # h1
    880      2   2  0.267000    80.746151053     1.328935319    47.269501205   0   0   0 # c43o
    881      2   3  0.053000    80.266863635     1.954262140    48.045569280   0   0   0 # h1
    882      2   2  0.107000    82.200978076     1.172930375    47.633133856   0   0   0 # c43o
    883      2   3  0.053000    82.652326510     2.164707719    47.458411805   0   0   0 # h1
    884      2   7 -0.760000    82.587214545    -2.065992687    46.420228837   0   0   0 # o1-
    885      2   6  0.054000    79.744188773    -1.115836301    45.200282365   0   0   0 # c4o
    886      2   3  0.053000    80.107050502    -2.020812429    44.685572753   0   0   0 # h1
    887      2   3  0.053000    80.005723067    -0.258186659    44.557893850   0   0   0 # h1
    888      2   4 -0.570000    78.320817389    -1.207695867    45.274308493   0   0   0 # o2h
    889      2   5  0.410000    77.972528613    -0.431944722    44.852823178   0   0   0 # h1o
    890      2   1 -0.160000    82.401063061     0.844611228    49.013346314   0   0   0 # o2e
    891      2   1 -0.320000    83.572945301    -6.447544883    45.213421139   0   0   0 # o2e
    892      2   2  0.107000    83.145938725    -4.709840716    47.623057645   0   0   0 # c43o
    893      2   3  0.053000    83.529209258    -5.344595191    48.435122639   0   0   0 # h1
    894      2   2  0.107000    84.296307478    -4.561330595    46.625869110   0   0   0 # c43o
    895      2   3  0.053000    84.540446235    -3.490077548    46.558151078   0   0   0 # h1
    896      2   2  0.107000    83.988385346    -5.082677783    45.226869209   0   0   0 # c43o
    897      2   3  0.053000    84.944355652    -5.054257932    44.687702759   0   0   0 # h1
    898      2   2 -0.133000    82.715170311    -6.706684643    46.321807726   0   0   0 # c43o
    899      2   3  0.053000    83.327695497    -7.178951170    47.116731854   0   0   0 # h1
    900      2   2  0.107000    82.041318382    -5.534881137    46.993004258   0   0   0 # c43o
    901      2   3  0.053000    81.437987436    -4.928467420    46.301407653   0   0   0 # h1
    902      2   7 -0.760000    81.797228125    -7.580952468    45.977004397   0   0   0 # o1-
    903      2   4 -0.570000    81.156923328    -6.268212663    47.837800594   0   0   0 # o2h
    904      2   5  0.410000    81.176669539    -7.029410408    47.215878662   0   0   0 # h1o
    905      2   4 -0.570000    82.820102449    -3.468839262    48.268814016   0   0   0 # o2h
    906      2   5  0.410000    82.630780761    -2.831846963    47.534767579   0   0   0 # h1o
    907      2   1 -0.160000    85.462040091    -5.235397745    47.139917967   0   0   0 # o2e
    908      2   6  0.054000    83.056251627    -4.275183506    44.336744195   0   0   0 # c4o
    909      2   3  0.053000    82.011424937    -4.612870988    44.449675476   0   0   0 # h1
    910      2   3  0.053000    83.316280425    -4.491432014    43.292637712   0   0   0 # h1
    911      2   4 -0.570000    83.200068003    -2.877997781    44.441440960   0   0   0 # o2h
    912      2   5  0.410000    82.877533730    -2.618566091    45.343350293   0   0   0 # h1o
    913      2   1 -0.320000    89.004269458    -7.446692655    46.291470712   0   0   0 # o2e
    914      2   2  0.107000    88.129239510    -5.467236601    44.665102807   0   0   0 # c43o
    915      2   3  0.053000    87.735907122    -4.517210367    44.255538265   0   0   0 # h1
    916      2   2  0.107000    89.481074603    -5.199367180    45.309050751   0   0   0 # c43o
    917      2   3  0.053000    90.182476511    -4.849742727    44.527872361   0   0   0 # h1
    918      2   2  0.107000    90.014794403    -6.478682165    45.960974841   0   0   0 # c43o
    919      2   3  0.053000    90.551082779    -6.171313929    46.877169290   0   0   0 # h1
    920      2   2  0.267000    87.731164413    -6.948324586    46.706434178   0   0   0 # c43o
    921      2   3  0.053000    87.872983779    -6.386327668    47.646882206   0   0   0 # h1
    922      2   2  0.107000    87.136169067    -5.940127403    45.707578016   0   0   0 # c43o
    923      2   3  0.053000    86.315910078    -6.432392347    45.168613898   0   0   0 # h1
    924      2   1 -0.160000    86.800490145    -7.999997740    47.025817629   0   0   0 # o2e
    925      2   1 -0.160000    86.605479524    -4.770607636    46.344930669   0   0   0 # o2e
    926      2   4 -0.570000    88.297991852    -6.395380386    43.585490929   0   0   0 # o2h
    927      2   5  0.410000    87.436527106    -6.785273936    43.422878873   0   0   0 # h1o
    928      2   4 -0.570000    89.397572838    -4.168337354    46.310249423   0   0   0 # o2h
    929      2   5  0.410000    88.839215796    -3.475447155    45.966523045   0   0   0 # h1o
    930      2   6  0.054000    90.985079574    -7.258986479    45.101868409   0   0   0 # c4o
    931      2   3  0.053000    91.448044343    -6.663018935    44.295796342   0   0   0 # h1
    932      2   3  0.053000    90.399394930    -8.055460910    44.608846126   0   0   0 # h1
    933      2   4 -0.570000    92.005753516    -7.828760240    45.917286713   0   0   0 # o2h
    934      2   5  0.410000    92.437504907    -8.530525043    45.428968844   0   0   0 # h1o
    935      2   1 -0.320000    84.990286237    83.793305320    46.329136324   0  -1   0 # o2e
    936      2   2  0.107000    84.061212941    86.203732236    45.364237833   0  -1   0 # c43o
    937      2   3  0.053000    84.037346541    -8.713914811    44.705497955   0   0   0 # h1
    938      2   2  0.107000    83.699598587    84.983010168    44.532402607   0  -1   0 # c43o
    939      2   3  0.053000    82.608687572    85.093195681    44.409238193   0  -1   0 # h1
    940      2   2  0.107000    83.991649710    83.685267445    45.303598510   0  -1   0 # c43o
    941      2   3  0.053000    84.316820712    82.912990739    44.590613737   0  -1   0 # h1
    942      2   2  0.267000    86.004076632    84.773328835    46.116368018   0  -1   0 # c43o
    943      2   3  0.053000    86.457615375    84.623390872    45.115761893   0  -1   0 # h1
    944      2   2  0.107000    85.383166763    86.162088813    46.130765085   0  -1   0 # c43o
    945      2   3  0.053000    85.097934838    86.358161091    47.178557787   0  -1   0 # h1
    946      2   4 -0.570000    87.031868055    84.640806327    47.089833154   0  -1   0 # o2h
    947      2   5  0.410000    87.639123624    85.351764673    46.901438934   0  -1   0 # h1o
    948      2   1 -0.160000    86.341831523    -8.629185997    45.751657345   0   0   0 # o2e
    949      2   4 -0.570000    82.992932449    86.287778563    46.312347723   0  -1   0 # o2h
    950      2   5  0.410000    82.567102328    -8.627477041    46.167124075   0   0   0 # h1o
    951      2   1 -0.160000    84.198347009    85.047355340    43.183820961   0  -1   0 # o2e
    952      2   6  0.054000    82.728235857    83.222791654    46.018619620   0  -1   0 # c4o
    953      2   3  0.053000    81.808676852    83.555349067    45.501719024   0  -1   0 # h1
    954      2   3  0.053000    82.724048388    83.741089371    46.991097737   0  -1   0 # h1
    955      2   4 -0.570000    82.591277522    81.823838703    46.291310774   0  -1   0 # o2h
    956      2   5  0.410000    82.341213786    81.449058667    45.450018973   0  -1   0 # h1o
    957      2   1 -0.320000    81.966004434    84.970800814    41.306127637   0  -1   0 # o2e
    958      2   2  0.107000    80.737063137    82.467698885    40.741692464   0  -1   0 # c43o
    959      2   3  0.053000    80.045558901    82.292352304    41.586336751   0  -1   0 # h1
    960      2   2  0.107000    80.241471203    83.744453170    40.103718658   0  -1   0 # c43o
    961      2   3  0.053000    80.778337903    83.924506112    39.153517676   0  -1   0 # h1
    962      2   2  0.107000    80.552200752    84.912559732    41.035898734   0  -1   0 # c43o
    963      2   3  0.053000    79.989873557    84.748748590    41.975877430   0  -1   0 # h1
    964      2   2  0.267000    82.394865819    83.848411787    42.093074099   0  -1   0 # c43o
    965      2   3  0.053000    81.793295692    83.807178811    43.018629087   0  -1   0 # h1
    966      2   2  0.107000    82.119182586    82.558756697    41.335301711   0  -1   0 # c43o
    967      2   3  0.053000    82.831595849    82.548425901    40.491091707   0  -1   0 # h1
    968      2   1 -0.160000    83.786204543    83.796039379    42.483635177   0  -1   0 # o2e
    969      2   1 -0.160000    80.629837998    81.309003313    39.909633227   0  -1   0 # o2e
    970      2   4 -0.570000    78.837635013    83.688488322    39.843815986   0  -1   0 # o2h
    971      2   5  0.410000    78.730719673    83.348423765    38.945851395   0  -1   0 # h1o
    972      2   6  0.054000    80.108215471    86.266809765    40.525150082   0  -1   0 # c4o
    973      2   3  0.053000    80.339064081    86.377803893    39.451329038   0  -1   0 # h1
    974      2   3  0.053000    80.670023683    -8.752409101    41.069580977   0   0   0 # h1
    975      2   4 -0.570000    78.712233501    86.455296990    40.757661161   0  -1   0 # o2h
    976      2   5  0.410000    78.371617186    -8.779131973    40.072582574   0   0   0 # h1o
    977      2   4 -0.570000    82.403431672    81.413502434    42.162257668   0  -1   0 # o2h
    978      2   5  0.410000    83.078456675    80.941340671    41.676848022   0  -1   0 # h1o
    979      2   1 -0.320000    79.387918870    80.721306733    37.570309389   0  -1   0 # o2e
    980      2   2  0.107000    80.576172234    79.507567364    35.563505018   0  -1   0 # c43o
    981      2   3  0.053000    80.092278896    78.754142832    36.209262061   0  -1   0 # h1
    982      2   2  0.107000    79.462521753    80.440283840    35.106804822   0  -1   0 # c43o
    983      2   3  0.053000    79.895095838    81.086158160    34.320819225   0  -1   0 # h1
    984      2   2  0.107000    79.002798919    81.278946429    36.303927313   0  -1   0 # c43o
    985      2   3  0.053000    77.904441284    81.189659011    36.329299436   0  -1   0 # h1
    986      2   2  0.267000    80.809373743    80.581123451    37.752026612   0  -1   0 # c43o
    987      2   3  0.053000    80.900613743    79.626500220    38.295688649   0  -1   0 # h1
    988      2   2  0.107000    81.552807258    80.277103045    36.440851749   0  -1   0 # c43o
    989      2   3  0.053000    81.860895086    81.205668629    35.917814226   0  -1   0 # h1
    990      2   1 -0.160000    81.356277350    81.566261360    38.637107503   0  -1   0 # o2e
    991      2   4 -0.570000    81.240452724    78.695030579    34.599869879   0  -1   0 # o2h
    992      2   5  0.410000    81.208843592    79.042689140    33.696743038   0  -1   0 # h1o
    993      2   1 -0.160000    78.303711929    79.788380525    34.562865192   0  -1   0 # o2e
    994      2   6  0.054000    79.288654438    82.748922659    36.115620030   0  -1   0 # c4o
    995      2   3  0.053000    78.818876212    83.032872719    35.155091687   0  -1   0 # h1
    996      2   3  0.053000    80.370132179    82.935757503    36.003505276   0  -1   0 # h1
    997      2   4 -0.570000    78.776125077    83.595205554    37.149501687   0  -1   0 # o2h
    998      2   5  0.410000    78.273321833    84.257469231    36.680503161   0  -1   0 # h1o
    999      2   4 -0.570000    82.740377000    79.519027187    36.742612318   0  -1   0 # o2h
   1000      2   5  0.410000    83.026692342    79.207842717    35.860753411   0  -1   0 # h1o
   1001      2   1 -0.320000    75.429578998    78.931440690    31.606846847   0  -1   0 # o2e
   1002      2   2  0.107000    76.998082343    81.287070662    31.426006608   0  -1   0 # c43o
   1003      2   3  0.053000    77.981145649    81.781204187    31.401065834   0  -1   0 # h1
   1004      2   2  0.107000    76.885167644    80.286545478    30.221565965   0  -1   0 # c43o
   1005      2   3  0.053000    76.877704460    80.944865108    29.333421198   0  -1   0 # h1
   1006      2   2  0.107000    75.537086551    79.609127621    30.339776646   0  -1   0 # c43o
   1007      2   3  0.053000    75.524465720    78.794092063    29.603321715   0  -1   0 # h1
   1008      2   2  0.267000    75.814927329    79.541639616    32.840339310   0  -1   0 # c43o
   1009      2   3  0.053000    76.213861953    78.687593206    33.410724827   0  -1   0 # h1
   1010      2   2  0.107000    76.920613194    80.610988419    32.793328886   0  -1   0 # c43o
   1011      2   3  0.053000    76.653923779    81.371213523    33.551608609   0  -1   0 # h1
   1012      2   4 -0.570000    76.046265887    82.382478208    31.328190382   0  -1   0 # o2h
   1013      2   5  0.410000    75.188530204    81.921901968    31.368409817   0  -1   0 # h1o
   1014      2   1 -0.160000    78.066687176    79.371917787    30.056373241   0  -1   0 # o2e
   1015      2   6  0.054000    74.304060547    80.444047851    29.964565033   0  -1   0 # c4o
   1016      2   3  0.053000    74.524693038    81.209562561    29.195818734   0  -1   0 # h1
   1017      2   3  0.053000    73.925718801    80.993145256    30.839231940   0  -1   0 # h1
   1018      2   4 -0.570000    73.157580471    79.695812661    29.566001129   0  -1   0 # o2h
   1019      2   5  0.410000    73.348681628    79.025979538    28.845615702   0  -1   0 # h1o
   1020      2   1 -0.160000    78.252948117    80.158804643    33.129272334   0  -1   0 # o2e
   1021      2   4 -0.570000    74.667525240    80.027300031    33.539363443   0  -1   0 # o2h
   1022      2   5  0.410000    74.015357968    79.308936424    33.392153087   0  -1   0 # h1o
   1023      2   1 -0.320000    79.799978270    76.131419419    29.370217365   0  -1   0 # o2e
   1024      2   2  0.107000    80.147486405    76.625170342    26.582281870   0  -1   0 # c43o
   1025      2   3  0.053000    80.515346799    77.509663736    27.108308403   0  -1   0 # h1
   1026      2   2  0.107000    81.132184869    75.567763596    27.098715772   0  -1   0 # c43o
   1027      2   3  0.053000    80.652517804    74.576844935    26.964923170   0  -1   0 # h1
   1028      2   2  0.107000    81.125619042    76.056341262    28.647031308   0  -1   0 # c43o
   1029      2   3  0.053000    81.457289728    77.091647191    28.534516698   0  -1   0 # h1
   1030      2   2  0.267000    78.909591127    77.162195224    28.744040988   0  -1   0 # c43o
   1031      2   3  0.053000    79.589375780    78.002847876    28.586085408   0  -1   0 # h1
   1032      2   2  0.107000    78.712846028    76.399504314    27.331914643   0  -1   0 # c43o
   1033      2   3  0.053000    78.986728771    75.414573671    27.723388976   0  -1   0 # h1
   1034      2   4 -0.570000    80.463008943    77.133376767    25.275849364   0  -1   0 # o2h
   1035      2   5  0.410000    81.242571564    77.719220372    25.629284490   0  -1   0 # h1o
   1036      2   1 -0.160000    82.456723938    75.274419772    26.417298862   0  -1   0 # o2e
   1037      2   6  0.054000    82.179822205    75.751309431    29.627884441   0  -1   0 # c4o
   1038      2   3  0.053000    83.156337070    75.664746053    29.117959158   0  -1   0 # h1
   1039      2   3  0.053000    81.913573209    74.845346415    30.174476644   0  -1   0 # h1
   1040      2   4 -0.570000    82.237905834    76.863589021    30.546182133   0  -1   0 # o2h
   1041      2   5  0.410000    82.579160279    77.666693049    29.882694287   0  -1   0 # h1o
   1042      2   1 -0.160000    77.760804662    77.817174565    29.511184547   0  -1   0 # o2e
   1043      2   4 -0.570000    77.523816253    75.630440801    26.816733359   0  -1   0 # o2h
   1044      2   5  0.410000    76.579134307    76.017378502    26.674080397   0  -1   0 # h1o
   1045      2   1 -0.320000    85.928277553    74.257956403    23.260391216   0  -1   0 # o2e
   1046      2   2  0.107000    84.164716230    75.776710248    24.560106043   0  -1   0 # c43o
   1047      2   3  0.053000    83.833596594    74.764809122    24.275988093   0  -1   0 # h1
   1048      2   2  0.107000    85.530735783    75.645942979    25.313017656   0  -1   0 # c43o
   1049      2   3  0.053000    86.003764679    76.618766370    25.501032419   0  -1   0 # h1
   1050      2   2  0.107000    86.591792897    74.927431967    24.359772066   0  -1   0 # c43o
   1051      2   3  0.053000    87.099475601    74.122938954    24.919023469   0  -1   0 # h1
   1052      2   2  0.267000    85.253888864    75.214812450    22.400664562   0  -1   0 # c43o
   1053      2   3  0.053000    84.470393903    74.613083737    21.913032774   0  -1   0 # h1
   1054      2   2  0.107000    84.572523997    76.374674104    23.207200969   0  -1   0 # c43o
   1055      2   3  0.053000    85.374657557    77.125827109    23.353864850   0  -1   0 # h1
