   1010      2   2  0.107000    80.449352565    31.466068546    33.866198806   0   0   0 # c43o
   1011      2   3  0.053000    80.165042421    30.825829896    32.959243237   0   0   0 # h1
   1012      2   4 -0.570000    82.531860152    30.092562658    33.947220339   0   0   0 # o2h
   1013      2   5  0.410000    82.830996143    30.660634961    33.252233332   0   0   0 # h1o
   1014      2   1 -0.160000    81.813393937    28.898050210    36.387697823   0   0   0 # o2e
   1015      2   6  0.054000    78.713397621    28.921708971    36.898761524   0   0   0 # c4o
   1016      2   3  0.053000    79.289001646    28.536174556    37.793023703   0   0   0 # h1
   1017      2   3  0.053000    78.484366546    28.064337519    36.217949517   0   0   0 # h1
   1018      2   4 -0.570000    77.411170538    29.416950816    37.453852165   0   0   0 # o2h
   1019      2   5  0.410000    77.077954211    29.888005341    36.698982553   0   0   0 # h1o
   1020      2   1 -0.160000    80.901576302    32.816599161    33.431682405   0   0   0 # o2e
   1021      2   4 -0.570000    78.145641804    32.522495699    33.966350968   0   0   0 # o2h
   1022      2   5  0.410000    78.639633558    33.290967680    33.685181071   0   0   0 # h1o
   1023      2   1 -0.320000    82.352617952    28.633899300    38.616379506   0   0   0 # o2e
   1024      2   2  0.107000    81.921747423    26.522058020    40.375634064   0   0   0 # c43o
   1025      2   3  0.053000    82.582979348    25.676292895    40.027003931   0   0   0 # h1
   1026      2   2  0.107000    82.940684216    27.570561033    40.781830980   0   0   0 # c43o
   1027      2   3  0.053000    82.267671035    28.075152338    41.454310507   0   0   0 # h1
   1028      2   2  0.107000    83.401439790    28.384350377    39.541348241   0   0   0 # c43o
   1029      2   3  0.053000    84.097341291    27.661681146    39.037485960   0   0   0 # h1
   1030      2   2  0.267000    81.850388793    27.387284061    38.108199120   0   0   0 # c43o
   1031      2   3  0.053000    82.596597232    26.654680895    37.771000985   0   0   0 # h1
   1032      2   2  0.107000    80.995680052    26.862428918    39.174611382   0   0   0 # c43o
   1033      2   3  0.053000    80.409139537    27.657040146    39.568189941   0   0   0 # h1
   1034      2   4 -0.570000    81.279571905    25.917342581    41.664876186   0   0   0 # o2h
   1035      2   5  0.410000    81.139416021    26.683053360    42.280678132   0   0   0 # h1o
   1036      2   1 -0.160000    83.927008959    26.972748775    41.446275091   0   0   0 # o2e
   1037      2   6  0.054000    84.251088601    29.457606692    39.956658398   0   0   0 # c4o
   1038      2   3  0.053000    84.939421010    28.878393004    40.416234455   0   0   0 # h1
   1039      2   3  0.053000    83.690374658    30.095141837    40.600214012   0   0   0 # h1
   1040      2   4 -0.570000    84.901113221    30.269833616    38.979906378   0   0   0 # o2h
   1041      2   5  0.410000    85.436161501    30.870952715    39.525824778   0   0   0 # h1o
   1042      2   1 -0.160000    81.238129806    27.581729518    36.855282880   0   0   0 # o2e
   1043      2   4 -0.570000    80.069839945    25.868956923    38.724833487   0   0   0 # o2h
   1044      2   5  0.410000    79.442554180    26.290586392    38.170525764   0   0   0 # h1o
   1045      2   1 -0.320000    87.137657592    25.248218695    43.597291549   0   0   0 # o2e
   1046      2   2  0.107000    85.094402705    27.208494568    43.531754379   0   0   0 # c43o
   1047      2   3  0.053000    85.087022867    27.699868440    44.487722067   0   0   0 # h1
   1048      2   2  0.107000    86.501838365    27.687609545    42.884593672   0   0   0 # c43o
   1049      2   3  0.053000    86.448753951    27.270447423    41.789717308   0   0   0 # h1
   1050      2   2  0.107000    87.508475431    26.697614912    43.464360204   0   0   0 # c43o
   1051      2   3  0.053000    87.735812914    27.018369971    44.447070618   0   0   0 # h1
   1052      2   2  0.267000    85.866924876    24.798424724    44.459829211   0   0   0 # c43o
   1053      2   3  0.053000    86.317602613    24.922444040    45.562294176   0   0   0 # h1
   1054      2   2  0.107000    84.940699504    25.640692053    43.663182976   0   0   0 # c43o
   1055      2   3  0.053000    85.275320354    25.159487763    42.722036927   0   0   0 # h1
   1056      2   1 -0.160000    83.871968911    27.691050492    42.845583238   0   0   0 # o2e
   1057      2   4 -0.570000    86.969780288    29.064755248    42.933676703   0   0   0 # o2h
   1058      2   5  0.410000    86.277522980    29.753079419    42.764768716   0   0   0 # h1o
   1059      2   6  0.054000    88.972710946    26.850075210    42.940670556   0   0   0 # c4o
   1060      2   3  0.053000    89.327867957    27.775553469    43.475984007   0   0   0 # h1
   1061      2   3  0.053000    88.929335374    27.080279247    41.832937847   0   0   0 # h1
   1062      2   4 -0.570000    89.930363647    25.820209498    43.223875664   0   0   0 # o2h
   1063      2   5  0.410000    90.141619313    25.950625574    44.106779611   0   0   0 # h1o
   1064      2   1 -0.160000    84.943693014    23.689428047    44.435987653   0   0   0 # o2e
   1065      2   4 -0.570000    83.548649210    25.296331062    43.604174616   0   0   0 # o2h
   1066      2   5  0.410000    83.313421971    25.869292245    42.864372697   0   0   0 # h1o
   1067      2   1 -0.320000    86.840471955    22.438918181    45.319899355   0   0   0 # o2e
   1068      2   2 -0.293000    87.504719328    19.986909085    44.330275028   0   0   0 # c43o
   1069      2   3  0.053000    87.161558737    19.932383109    42.917481822   0   0   0 # h1
   1070      2   2  0.107000    88.780280525    20.011537891    45.279591667   0   0   0 # c43o
   1071      2   3  0.053000    89.243075506    20.864329053    44.347355314   0   0   0 # h1
   1072      2   2  0.107000    87.842265955    21.542855370    46.199748661   0   0   0 # c43o
   1073      2   3  0.053000    88.055499078    21.791499266    44.947652654   0   0   0 # h1
   1074      2   2  0.267000    86.152067878    21.459275578    44.671467173   0   0   0 # c43o
   1075      2   3  0.053000    85.392828360    21.090844884    43.767743778   0   0   0 # h1
   1076      2   2  0.107000    86.540869714    20.340549081    45.689031780   0   0   0 # c43o
   1077      2   3  0.053000    86.923090499    19.140622019    45.809320568   0   0   0 # h1
   1078      2   7 -0.760000    87.226576483    18.513841719    44.647806829   0   0   0 # o1-
   1079      2   1 -0.160000    89.600949986    18.447500341    45.470807684   0   0   0 # o2e
   1080      2   6  0.054000    88.842615191    22.223910477    46.595805874   0   0   0 # c4o
   1081      2   3  0.053000    89.456680830    21.715242725    46.443253502   0   0   0 # h1
   1082      2   3  0.053000    89.169616395    21.079650659    48.072589114   0   0   0 # h1
   1083      2   4 -0.570000    89.313398629    22.935589308    47.380934329   0   0   0 # o2h
   1084      2   5  0.410000    89.655120621    22.325981714    48.070791647   0   0   0 # h1o
   1085      2   1 -0.160000    86.201558542    22.392744415    44.151927233   0   0   0 # o2e
   1086      2   4 -0.570000    84.756719250    20.702489071    45.559882896   0   0   0 # o2h
   1087      2   5  0.410000    84.332767992    21.208141150    44.969590398   0   0   0 # h1o
   1088      2   1 -0.320000    88.693406686    14.757293824    47.176012338   0   0   0 # o2e
   1089      2   2  0.107000    87.236238293    16.888246582    48.197240459   0   0   0 # c43o
   1090      2   3  0.053000    87.155522634    17.332981142    49.212323577   0   0   0 # h1
   1091      2   2  0.107000    88.535498400    17.338720573    47.423781817   0   0   0 # c43o
   1092      2   3  0.053000    88.081315457    17.290254775    46.515781195   0   0   0 # h1
   1093      2   2  0.107000    89.635120276    15.817150911    47.377977347   0   0   0 # c43o
   1094      2   3  0.053000    90.216408663    15.708989360    48.290738192   0   0   0 # h1
   1095      2   2  0.267000    87.730008895    14.383164595    48.145580501   0   0   0 # c43o
   1096      2   3  0.053000    88.171476989    14.330915232    49.159502818   0   0   0 # h1
   1097      2   2  0.107000    86.828269764    15.544204570    48.092893780   0   0   0 # c43o
   1098      2   3  0.053000    86.453056981    15.486606872    47.078058341   0   0   0 # h1
   1099      2   1 -0.160000    89.056221995    18.724925411    46.838628228   0   0   0 # o2e
   1100      2   6  0.054000    90.666290121    15.803880236    46.132594786   0   0   0 # c4o
   1101      2   3  0.053000    91.437661965    16.620680857    46.171042371   0   0   0 # h1
   1102      2   3  0.053000    90.126246895    16.050463093    45.106629202   0   0   0 # h1
   1103      2   4 -0.570000    91.371136172    14.540165719    45.883879342   0   0   0 # o2h
   1104      2   5  0.410000    92.241536796    14.767558228    46.211676036   0   0   0 # h1o
   1105      2   1 -0.160000    86.949619988    13.215911104    47.945296236   0   0   0 # o2e
   1106      2   4 -0.570000    85.804699566    15.350591573    48.919536706   0   0   0 # o2h
   1107      2   5  0.410000    85.662255676    16.251679953    49.143341851   0   0   0 # h1o
   1108      2   1 -0.320000    88.676893425     9.497938996    49.139651161   0   0   0 # o2e
   1109      2   2  0.107000    86.451203450    10.562443549    47.572730324   0   0   0 # c43o
   1110      2   3  0.053000    85.698182514    11.361075208    47.867029559   0   0   0 # h1
   1111      2   2  0.107000    87.881100867    11.211152361    47.647257481   0   0   0 # c43o
   1112      2   3  0.053000    88.093331076    11.856238877    46.736535164   0   0   0 # h1
   1113      2   2  0.107000    88.978234966    10.236733685    47.861540176   0   0   0 # c43o
   1114      2   3  0.053000    89.803600426    11.071956327    47.982647796   0   0   0 # h1
   1115      2   2  0.267000    87.494517067     8.845454640    48.925534022   0   0   0 # c43o
   1116      2   3  0.053000    87.250769284     8.402771309    49.890445920   0   0   0 # h1
   1117      2   2  0.107000    86.336935843     9.722667685    48.752835325   0   0   0 # c43o
   1118      2   3  0.053000    85.463590857     9.035689806    48.655441210   0   0   0 # h1
   1119      2   1 -0.160000    87.846805471    12.174593470    48.676516203   0   0   0 # o2e
   1120      2   6  0.054000    89.449484999     9.537196022    46.616880905   0   0   0 # c4o
   1121      2   3  0.053000    89.996262843    10.303842664    45.986500180   0   0   0 # h1
   1122      2   3  0.053000    88.581700208     9.164104321    46.000244039   0   0   0 # h1
   1123      2   4 -0.570000    90.236682117     8.451758998    46.990883905   0   0   0 # o2h
   1124      2   5  0.410000    89.841786020     7.866137308    47.679979576   0   0   0 # h1o
   1125      2   1 -0.160000    87.522875858     7.696632998    47.980540952   0   0   0 # o2e
   1126      2   4 -0.570000    85.844487870    10.485981695    49.887478083   0   0   0 # o2h
   1127      2   5  0.410000    86.169676679    11.334830377    50.077646873   0   0   0 # h1o
   1128      2   1 -0.320000    87.728405471     3.254109636    47.730983884   0   0   0 # o2e
   1129      2   2  0.107000    85.603633320     4.632173600    47.591880382   0   0   0 # c43o
   1130      2   3  0.053000    84.726277769     5.273914335    47.848134002   0   0   0 # h1
   1131      2   2  0.107000    86.838359096     5.462559146    47.592408456   0   0   0 # c43o
   1132      2   3  0.053000    87.013520225     5.999737365    46.596497836   0   0   0 # h1
   1133      2   2  0.107000    88.122366358     4.597163075    48.027327323   0   0   0 # c43o
   1134      2   3  0.053000    88.120616647     4.690620728    49.025826632   0   0   0 # h1
   1135      2   2  0.267000    86.819368537     2.521481748    48.430514757   0   0   0 # c43o
   1136      2   3  0.053000    87.312864524     2.255500529    49.381969152   0   0   0 # h1
   1137      2   2  0.107000    85.627366737     3.548644779    48.687582925   0   0   0 # c43o
   1138      2   3  0.053000    84.675148044     2.930594954    48.709428320   0   0   0 # h1
   1139      2   1 -0.160000    86.818138226     6.488571018    48.709792228   0   0   0 # o2e
   1140      2   6  0.054000    89.681792150     4.814643849    47.778061289   0   0   0 # c4o
   1141      2   3  0.053000    90.105809859     5.723996612    47.292797697   0   0   0 # h1
   1142      2   3  0.053000    90.133009890     4.046959627    47.207174238   0   0   0 # h1
   1143      2   4 -0.570000    90.350957512     4.765738849    49.082774781   0   0   0 # o2h
   1144      2   5  0.410000    91.078331054     4.192956558    48.859252601   0   0   0 # h1o
   1145      2   1 -0.160000    86.269520489     1.374587356    47.726742138   0   0   0 # o2e
   1146      2   4 -0.570000    85.488184475     4.336968037    49.874333163   0   0   0 # o2h
   1147      2   5  0.410000    85.572101322     3.742291288    50.634488828   0   0   0 # h1o
   1148      2   1 -0.320000    82.913013216    93.093499981    47.862915569   0  -1   0 # o2e
   1149      2   2  0.107000    85.262006202    93.057751639    49.581100123   0  -1   0 # c43o
   1150      2   3  0.053000    85.517084630    93.590358356    50.509122630   0  -1   0 # h1
   1151      2   2  0.107000    84.214434097    91.937045672    49.796481747   0  -1   0 # c43o
   1152      2   3  0.053000    84.758256497    90.992009337    49.931489496   0  -1   0 # h1
   1153      2   2  0.107000    83.249358999    91.789758527    48.566847252   0  -1   0 # c43o
   1154      2   3  0.053000    82.262404019    91.495853985    48.971906667   0  -1   0 # h1
   1155      2   2  0.267000    83.570676010    94.343822622    48.216826264   0  -1   0 # c43o
   1156      2   3  0.053000    83.052993449    94.560105970    49.180388973   0  -1   0 # h1
   1157      2   2  0.107000    84.945836634    94.067251395    48.530629744   0  -1   0 # c43o
   1158      2   3  0.053000    85.031028181    93.893752273    47.396568169   0  -1   0 # h1
   1159      2   1 -0.160000    86.421564297    92.312001412    49.079697189   0  -1   0 # o2e
   1160      2   6  0.054000    83.589310183    90.730266053    47.585555563   0  -1   0 # c4o
   1161      2   3  0.053000    84.110006915    89.937802840    48.151552165   0  -1   0 # h1
   1162      2   3  0.053000    84.257116649    91.102264656    46.719274026   0  -1   0 # h1
   1163      2   4 -0.570000    82.468783808    90.046325155    46.879938898   0  -1   0 # o2h
   1164      2   5  0.410000    82.919731129    89.223118750    46.816913324   0  -1   0 # h1o
   1165      2   1 -0.160000    85.613799982    95.203048777    48.909256622   0  -1   0 # o2e
   1166      2   4 -0.570000    96.225599872    51.855553624     7.565310374   0   0   0 # o2h
   1167      2   5  0.410000    97.304576432    52.280268857     7.775357196   0   0   0 # h1o
   1168      2   4 -0.570000    94.648374311    46.921199741    11.239756312   0   0   0 # o2h
   1169      2   5  0.410000    94.932217483    47.772493860    10.901221695   0   0   0 # h1o
   1170      2   4 -0.570000    94.502863702    39.714788036    12.722411718   0   0   0 # o2h
   1171      2   5  0.410000    94.428252303    38.832568858    13.021837392   0   0   0 # h1o
   1172      2   4 -0.570000    89.676249936    39.176820200    15.087668759   0   0   0 # o2h
   1173      2   5  0.410000    89.297114307    38.470066965    14.513741084   0   0   0 # h1o
   1174      2   4 -0.570000    85.779208688    17.552054635    47.827606025   0   0   0 # o2h
   1175      2   5  0.410000    84.874246648    17.570055598    46.867648443   0   0   0 # h1o
   1176      2   4 -0.570000    86.103892943     9.819934002    46.308171157   0   0   0 # o2h
   1177      2   5  0.410000    86.584229837    10.216431238    45.571742764   0   0   0 # h1o
   1178      2   4 -0.570000    85.429142101     4.025755091    46.309385479   0   0   0 # o2h
   1179      2   5  0.410000    86.296783652     3.657476036    46.128314494   0   0   0 # h1o
   1180      2   4 -0.570000    83.162061567     0.992565443    47.358311066   0   0   0 # o2h
   1181      2   5  0.410000    83.734921014     1.056124290    46.669996547   0   0   0 # h1o
   1182      2   1 -0.320000    88.392718513    94.589728368    46.745216419   0  -1   0 # o2e
   1183      2   2  0.107000    88.772431378    92.114330758    48.648511420   0  -1   0 # c43o
   1184      2   3  0.053000    89.107072883    90.926014956    48.836024710   0  -1   0 # h1
   1185      2   2  0.107000    89.931552105    93.124569298    48.579913156   0  -1   0 # c43o
   1186      2   3  0.053000    89.441460302    93.939598450    49.139140556   0  -1   0 # h1
   1187      2   2  0.107000    89.871957921    94.037994039    47.176283600   0  -1   0 # c43o
   1188      2   3  0.053000    90.071572015    93.534239150    46.325591756   0  -1   0 # h1
   1189      2   2  0.267000    87.857932016    93.139378604    46.406588038   0  -1   0 # c43o
   1190      2   3  0.053000    86.893112658    93.533770936    46.432297356   0  -1   0 # h1
   1191      2   2  0.107000    88.494891253    92.220305052    47.231973479   0  -1   0 # c43o
   1192      2   3  0.053000    87.683441219    91.635120355    47.249153897   0  -1   0 # h1
   1193      2   1 -0.160000    87.988448766    92.345493419    49.847492648   0  -1   0 # o2e
   1194      2   6  0.054000    90.894830870    95.059171143    47.086285099   0  -1   0 # c4o
   1195      2   3  0.053000    92.025588532    94.893851739    47.274038124   0  -1   0 # h1
   1196      2   3  0.053000    90.536893558     1.392752943    47.641829121   0   0   0 # h1
   1197      2   4 -0.570000    90.706929014    95.311213228    45.701852603   0  -1   0 # o2h
   1198      2   5  0.410000    91.014060586    94.578447386    45.192046821   0  -1   0 # h1o
   1199      2   1 -0.160000    88.453460283    92.389566482    45.153716731   0  -1   0 # o2e
   1200      2   1 -0.320000    87.581483387    87.477892584    44.340837855   0  -1   0 # o2e
   1201      2   2 -0.293000    89.131428492    89.726697893    42.206187912   0  -1   0 # c43o
   1202      2   3  0.053000    90.320221991    88.906906167    41.573757274   0  -1   0 # h1
   1203      2   2 -0.293000    88.407061251    88.093903099    41.693264611   0  -1   0 # c43o
   1204      2   3  0.053000    89.304707504    87.850570504    41.245686197   0  -1   0 # h1
   1205      2   2  0.107000    88.702090899    87.225481936    43.444732454   0  -1   0 # c43o
   1206      2   3  0.053000    90.089468931    88.191297281    42.924581553   0  -1   0 # h1
   1207      2   2  0.267000    86.830578141    88.430195342    44.015025913   0  -1   0 # c43o
   1208      2   3  0.053000    86.280696435    86.629968450    44.285618205   0  -1   0 # h1
   1209      2   2  0.107000    87.680912145    90.005673988    42.640803917   0  -1   0 # c43o
   1210      2   3  0.053000    87.162369548    89.500872456    42.011289817   0  -1   0 # h1
   1211      2   7 -0.760000    89.067339256    90.050054734    43.962900142   0  -1   0 # o1-
   1212      2   7 -0.760000    87.309818455    88.496439173    40.842924696   0  -1   0 # o1-
   1213      2   6  0.054000    88.632243597    86.115058376    42.922126761   0  -1   0 # c4o
   1214      2   3  0.053000    89.757975002    86.413637707    42.151497462   0  -1   0 # h1
   1215      2   3  0.053000    87.689612527    86.640033409    41.820028102   0  -1   0 # h1
   1216      2   4 -0.570000    90.197096139    86.495158016    43.384262100   0  -1   0 # o2h
   1217      2   5  0.410000    91.371604403    85.808844285    43.156775580   0  -1   0 # h1o
   1218      2   1 -0.160000    87.406503354    91.016246453    43.930595426   0  -1   0 # o2e
   1219      2   4 -0.570000    86.435595731    89.113065158    45.488261629   0  -1   0 # o2h
   1220      2   5  0.410000    86.334535631    88.021635497    45.724402502   0  -1   0 # h1o
   1221      2   4 -0.570000    89.211395579    91.181470051    46.962482716   0  -1   0 # o2h
   1222      2   5  0.410000    89.319667347    90.815697782    46.159554986   0  -1   0 # h1o
   1223      2   4 -0.570000    83.236114717    91.908685854    50.902343641   0  -1   0 # o2h
   1224      2   5  0.410000    83.774557464    91.642894715    51.678340495   0  -1   0 # h1o
   1225      2   4 -0.570000    91.242215798    93.066644531    49.232247233   0  -1   0 # o2h
   1226      2   5  0.410000    91.539635636    92.142523211    49.273356825   0  -1   0 # h1o
   1227      2   4 -0.570000    90.995373066    39.210735435    19.129170627   0   0   0 # o2h
   1228      2   5  0.410000    91.120745203    38.937841720    20.218149856   0   0   0 # h1o
   1229      3   1 -0.320000    14.499100743    41.320568193    39.578146369   1   0   0 # o2e
   1230      3   2  0.107000    17.080001176    40.118438776    39.121100560   1   0   0 # c43o
   1231      3   3  0.053000    17.813619252    39.249575437    39.272179068   1   0   0 # h1
   1232      3   2  0.107000    15.736900494    39.246109078    39.035407991   1   0   0 # c43o
   1233      3   3  0.053000    15.734702608    38.467221557    38.192295483   1   0   0 # h1
   1234      3   2  0.107000    14.524669930    40.085218480    38.836220720   1   0   0 # c43o
   1235      3   3  0.053000    13.718850639    39.446301592    39.264352303   1   0   0 # h1
   1236      3   2  0.267000    15.536655635    41.616049483    40.608500365   1   0   0 # c43o
   1237      3   3  0.053000    15.038571161    41.392493958    41.607511476   1   0   0 # h1
   1238      3   2  0.107000    17.026084899    41.033491389    40.318970223   1   0   0 # c43o
   1239      3   3  0.053000    17.650208109    41.940033645    40.222439337   1   0   0 # h1
   1240      3   4 -0.570000    15.507586904    42.990630372    40.408609063   1   0   0 # o2h
   1241      3   5  0.410000    14.763608331    43.155631855    39.925385432   1   0   0 # h1o
   1242      3   4 -0.570000    17.578853981    40.317459080    41.456880095   1   0   0 # o2h
   1243      3   5  0.410000    17.958826506    40.864636318    42.098804685   1   0   0 # h1o
   1244      3   4 -0.570000    17.427846444    40.834370242    37.925821318   1   0   0 # o2h
   1245      3   5  0.410000    16.743866968    41.461601227    37.703807215   1   0   0 # h1o
   1246      3   1 -0.160000    15.445812951    38.592475931    40.274775141   1   0   0 # o2e
   1247      3   6  0.054000    14.306237406    40.239014783    37.313711034   1   0   0 # c4o
   1248      3   3  0.053000    14.530947935    39.203921112    36.787733235   1   0   0 # h1
   1249      3   3  0.053000    14.986545557    41.037048665    36.852575898   1   0   0 # h1
   1250      3   4 -0.570000    13.023711851    40.569871025    37.011977893   1   0   0 # o2h
   1251      3   5  0.410000    12.929642006    40.706577723    36.070825275   1   0   0 # h1o
   1252      3   1 -0.320000    15.325940317    33.982869762    41.892192847   1   0   0 # o2e
   1253      3   2  0.107000    13.751219614    36.218338217    40.901554930   1   0   0 # c43o
   1254      3   3  0.053000    13.563786816    36.026658583    39.811448740   1   0   0 # h1
   1255      3   2  0.107000    13.180237413    34.951680266    41.582292317   1   0   0 # c43o
   1256      3   3  0.053000    13.036437375    35.259658557    42.652180148   1   0   0 # h1
   1257      3   2  0.107000    13.923501405    33.680358751    41.442289169   1   0   0 # c43o
   1258      3   3  0.053000    13.891771678    33.497657247    40.253842523   1   0   0 # h1
   1259      3   2  0.267000    15.947110684    35.161239994    41.063082128   1   0   0 # c43o
   1260      3   3  0.053000    16.020497607    34.997998106    39.914416911   1   0   0 # h1
   1261      3   2  0.107000    15.204835594    36.429716967    41.127353043   1   0   0 # c43o
   1262      3   3  0.053000    15.245389341    36.861446726    42.171302428   1   0   0 # h1
   1263      3   1 -0.160000    17.258149262    35.370879209    41.577158365   1   0   0 # o2e
   1264      3   1 -0.160000    15.808446856    37.190247763    40.170338426   1   0   0 # o2e
   1265      3   4 -0.570000    13.105852246    37.527988484    41.197765447   1   0   0 # o2h
   1266      3   5  0.410000    12.350096453    37.604597542    40.639830302   1   0   0 # h1o
   1267      3   4 -0.570000    11.913745820    34.642685996    41.106956033   1   0   0 # o2h
   1268      3   5  0.410000    11.277538234    35.308906596    41.410586823   1   0   0 # h1o
   1269      3   6  0.054000    13.321039069    32.533441467    42.256392178   1   0   0 # c4o
   1270      3   3  0.053000    12.670488369    31.950282026    41.612763958   1   0   0 # h1
   1271      3   3  0.053000    12.683214083    32.927365627    43.056811755   1   0   0 # h1
   1272      3   4 -0.570000    14.413529415    31.651319346    42.548961107   1   0   0 # o2h
   1273      3   5  0.410000    13.730970002    30.956688683    42.730553545   1   0   0 # h1o
   1274      3   1 -0.320000    17.465781141    33.818304243    45.945371179   1   0   0 # o2e
   1275      3   2  0.107000    18.974083270    35.443230589    44.304904223   1   0   0 # c43o
   1276      3   3  0.053000    18.408400760    36.319473193    44.793926671   1   0   0 # h1
   1277      3   2  0.107000    19.878121956    34.697395771    45.330804654   1   0   0 # c43o
   1278      3   3  0.053000    20.413191897    33.864745669    44.837435136   1   0   0 # h1
   1279      3   2  0.107000    18.858983207    34.027498842    46.418230960   1   0   0 # c43o
   1280      3   3  0.053000    18.539254603    34.754160096    47.301850461   1   0   0 # h1
   1281      3   2  0.267000    17.323073333    33.614327159    44.473804906   1   0   0 # c43o
   1282      3   3  0.053000    16.267317326    33.775427553    44.427159573   1   0   0 # h1
   1283      3   2  0.107000    18.025347572    34.638485429    43.571132304   1   0   0 # c43o
   1284      3   3  0.053000    18.538810214    33.990557664    42.916078890   1   0   0 # h1
   1285      3   4 -0.570000    17.349944409    32.283424696    44.214050136   1   0   0 # o2h
   1286      3   5  0.410000    16.649674605    32.313053364    43.636197742   1   0   0 # h1o
   1287      3   1 -0.160000    17.165040957    35.592887785    43.031305848   1   0   0 # o2e
   1288      3   4 -0.570000    19.739182631    36.145060583    43.308744954   1   0   0 # o2h
   1289      3   5  0.410000    19.135402449    36.772391594    42.943201313   1   0   0 # h1o
   1290      3   1 -0.160000    20.844216960    35.490488428    45.939311846   1   0   0 # o2e
   1291      3   6  0.054000    19.673057872    32.905081963    47.119028935   1   0   0 # c4o
   1292      3   3  0.053000    20.731043567    33.410203519    47.390958950   1   0   0 # h1
   1293      3   3  0.053000    19.858335661    32.116890656    46.282381329   1   0   0 # h1
   1294      3   4 -0.570000    19.270558820    32.246381144    48.296797125   1   0   0 # o2h
   1295      3   5  0.410000    18.353465985    32.090905023    48.118023421   1   0   0 # h1o
   1296      3   1 -0.320000    20.505907080    39.086199144    46.583882832   1   0   0 # o2e
   1297      3   2  0.107000    21.223853860    38.528831197    49.098234999   1   0   0 # c43o
   1298      3   3  0.053000    22.286933703    38.207529052    48.855834506   1   0   0 # h1
   1299      3   2  0.107000    21.277652404    39.940236101    48.609393260   1   0   0 # c43o
   1300      3   3  0.053000    20.388166761    40.542564682    48.717295952   1   0   0 # h1
   1301      3   2  0.107000    21.387907569    40.046012322    47.107002892   1   0   0 # c43o
   1302      3   3  0.053000    22.469831272    39.838079616    46.661015464   1   0   0 # h1
   1303      3   2  0.267000    20.876987998    37.752604428    46.870171716   1   0   0 # c43o
   1304      3   3  0.053000    22.047149642    37.550026332    46.806819960   1   0   0 # h1
   1305      3   2  0.107000    20.471763239    37.553937440    48.257891121   1   0   0 # c43o
   1306      3   3  0.053000    19.420758495    37.839225349    48.368864311   1   0   0 # h1
   1307      3   1 -0.160000    20.017760310    36.806133947    46.210083287   1   0   0 # o2e
   1308      3   1 -0.160000    21.207887946    38.139646406    50.485194459   1   0   0 # o2e
   1309      3   4 -0.570000    22.361663973    40.439517119    49.445072583   1   0   0 # o2h
   1310      3   5  0.410000    22.109558483    41.346126028    49.668958979   1   0   0 # h1o
   1311      3   6  0.054000    21.017838372    41.446839703    46.583192099   1   0   0 # c4o
   1312      3   3  0.053000    21.701639995    42.215984704    46.896809888   1   0   0 # h1
   1313      3   3  0.053000    19.937352598    41.658059456    47.026883346   1   0   0 # h1
   1314      3   4 -0.570000    20.907604784    41.359443903    45.154348664   1   0   0 # o2h
   1315      3   5  0.410000    20.688803793    42.202480836    44.808689044   1   0   0 # h1o
   1316      3   4 -0.570000    20.611847140    36.219932675    48.708545101   1   0   0 # o2h
   1317      3   5  0.410000    20.211695131    36.245330275    49.564984629   1   0   0 # h1o
   1318      3   1 -0.320000    20.260565535    41.350380174    51.043341213   1   0   0 # o2e
   1319      3   2  0.107000    20.988748663    41.134837782    53.823999745   1   0   0 # c43o
   1320      3   3  0.053000    22.088111962    41.113137858    53.694520411   1   0   0 # h1
   1321      3   2  0.107000    20.571066435    42.433134794    53.240715234   1   0   0 # c43o
   1322      3   3  0.053000    19.579844750    42.665375754    53.580669949   1   0   0 # h1
   1323      3   2  0.107000    20.787890396    42.498544576    51.787726059   1   0   0 # c43o
   1324      3   3  0.053000    21.872989216    42.450226655    51.726457154   1   0   0 # h1
   1325      3   2  0.267000    20.629914140    40.104211552    51.585276735   1   0   0 # c43o
   1326      3   3  0.053000    21.713085940    40.028109767    51.389808001   1   0   0 # h1
   1327      3   2  0.107000    20.577783205    39.921968844    53.122779162   1   0   0 # c43o
   1328      3   3  0.053000    19.547779087    39.770227601    53.405443277   1   0   0 # h1
   1329      3   1 -0.160000    20.040794623    38.889660299    51.074317693   1   0   0 # o2e
   1330      3   4 -0.570000    20.866641439    41.088755604    55.260613681   1   0   0 # o2h
   1331      3   5  0.410000    20.825921469    41.995747717    55.504500033   1   0   0 # h1o
   1332      3   1 -0.160000    21.332880177    43.422372779    53.949176987   1   0   0 # o2e
   1333      3   6  0.054000    20.230667417    43.791046862    51.127307119   1   0   0 # c4o
   1334      3   3  0.053000    19.326021051    44.255144021    51.376644276   1   0   0 # h1
   1335      3   3  0.053000    20.095487851    43.385477344    50.017024844   1   0   0 # h1
   1336      3   4 -0.570000    21.216831905    44.835902785    51.206728628   1   0   0 # o2h
   1337      3   5  0.410000    20.788605195    45.611576592    50.827298021   1   0   0 # h1o
   1338      3   4 -0.570000    21.408784571    38.819365425    53.560712159   1   0   0 # o2h
   1339      3   5  0.410000    20.839192038    38.169701776    53.992351912   1   0   0 # h1o
   1340      3   1 -0.320000    22.797313505    46.260835467    56.534729073   1   0   0 # o2e
