    560      1   4 -0.570000   103.509081297    46.622358400    20.354012378  -1   0   0 # o2h
    561      1   5  0.410000   104.240653982    47.155963603    20.662401599  -1   0   0 # h1o
    562      1   4 -0.570000    96.475877800    47.404213461    15.905827224  -1   0   0 # o2h
    563      1   5  0.410000    95.744175350    46.930503561    16.305118916  -1   0   0 # h1o
    564      1   4 -0.570000    91.774061617    46.281702225    14.275950837  -1   0   0 # o2h
    565      1   5  0.410000    91.314401987    46.618983625    13.507665425  -1   0   0 # h1o
    566      1   4 -0.570000    87.709869070    45.416150700    13.572809685  -1   0   0 # o2h
    567      1   5  0.410000    86.873266312    45.683980076    13.938155878  -1   0   0 # h1o
    568      1   1 -0.320000    87.877306216    48.269748102     7.665855484  -1   0   0 # o2e
    569      1   2  0.107000    86.970495179    45.818020131     7.316327935  -1   0   0 # c43o
    570      1   3  0.053000    86.540275571    44.856244180     6.986584913  -1   0   0 # h1
    571      1   2  0.107000    88.165891939    46.146333491     6.438899200  -1   0   0 # c43o
    572      1   3  0.053000    88.901991034    45.328251549     6.502905196  -1   0   0 # h1
    573      1   2  0.107000    88.788273511    47.471840350     6.894316643  -1   0   0 # c43o
    574      1   3  0.053000    89.093060590    48.033919263     5.992766256  -1   0   0 # h1
    575      1   2  0.267000    86.583283044    48.292500950     7.049811746  -1   0   0 # c43o
    576      1   3  0.053000    86.726616124    48.481632532     5.971738614  -1   0   0 # h1
    577      1   2  0.107000    85.919337545    46.903466029     7.146573258  -1   0   0 # c43o
    578      1   3  0.053000    85.261909515    46.876185806     8.033332683  -1   0   0 # h1
    579      1   1 -0.160000    87.391046452    45.685857042     8.674238369  -1   0   0 # o2e
    580      1   6  0.054000    90.005335474    47.282315460     7.751923699  -1   0   0 # c4o
    581      1   3  0.053000    90.765753630    46.684226938     7.230638422  -1   0   0 # h1
    582      1   3  0.053000    89.727708701    46.727313566     8.667630829  -1   0   0 # h1
    583      1   4 -0.570000    90.650898520    48.500612812     8.109306097  -1   0   0 # o2h
    584      1   5  0.410000    89.983467324    49.009202034     8.566094802  -1   0   0 # h1o
    585      1   1 -0.160000    85.694099534    49.319622175     7.494883016  -1   0   0 # o2e
    586      1   1 -0.320000    84.088073573    52.049235221     4.994415724  -1   0   0 # o2e
    587      1   2 -0.053000    86.806581452    51.527590048     5.495119287  -1   0   0 # c43o
    588      1   3  0.053000    87.040671856    50.534427551     5.075961380  -1   0   0 # h1
    589      1   2 -0.053000    86.355065818    52.427862565     4.366031201  -1   0   0 # c43o
    590      1   3  0.053000    86.312782395    53.471260428     4.724049272  -1   0   0 # h1
    591      1   2  0.107000    84.985298229    52.005602705     3.881042148  -1   0   0 # c43o
    592      1   3  0.053000    85.068574979    50.970206725     3.497289155  -1   0   0 # h1
    593      1   2  0.267000    84.411692199    51.041459491     5.945412188  -1   0   0 # c43o
    594      1   3  0.053000    84.463189360    50.057424965     5.439576824  -1   0   0 # h1
    595      1   2  0.107000    85.768206876    51.349202348     6.572801848  -1   0   0 # c43o
    596      1   3  0.053000    85.653482177    52.314349577     7.095458102  -1   0   0 # h1
    597      1   7  0.000000    89.628207660    52.777105999     6.921046268  -1   0   0 # o1-
    598      1   7  0.000000    88.936819576    52.156971180     1.349864890  -1   0   0 # o1-
    599      1   6  0.054000    84.393369499    52.819969407     2.764477752  -1   0   0 # c4o
    600      1   3  0.053000    85.125495432    52.938306940     1.946708860  -1   0   0 # h1
    601      1   3  0.053000    84.138968049    53.825888020     3.142143595  -1   0   0 # h1
    602      1   4 -0.570000    83.220382959    52.170639600     2.265577980  -1   0   0 # o2h
    603      1   5  0.410000    82.812294916    52.753261262     1.619778356  -1   0   0 # h1o
    604      1   1 -0.160000    86.232945693    50.403441860     7.547843530  -1   0   0 # o2e
    605      1   4 -0.570000    83.350493768    50.990672647     6.880920507  -1   0   0 # o2h
    606      1   5  0.410000    82.693036788    51.529893515     6.452803827  -1   0   0 # h1o
    607      1   4 -0.570000    85.152022445    46.573144883     5.976322475  -1   0   0 # o2h
    608      1   5  0.410000    84.330946119    47.059154200     6.041797068  -1   0   0 # h1o
    609      1   4 -0.570000    87.206880604    41.859051583    11.000083527  -1   0   0 # o2h
    610      1   5  0.410000    86.658178208    41.079896772    11.021542558  -1   0   0 # h1o
    611      1   4 -0.570000    87.733035143    46.175837788     5.072283593  -1   0   0 # o2h
    612      1   5  0.410000    86.777778807    46.255294449     5.110697053  -1   0   0 # h1o
    613      1   4 -0.570000    16.671645957    78.819015477    35.240548267   0   0   0 # o2h
    614      1   5  0.410000    16.602370178    79.770095904    35.280321372   0   0   0 # h1o
    615      2   1 -0.320000    15.786374063   100.906816384    71.897430305   0  -1  -1 # o2e
    616      2   2  0.107000    16.642004078    98.309031012    71.839137351   0  -1  -1 # c43o
    617      2   3  0.053000    16.752088367    97.263465443    72.176903691   0  -1  -1 # h1
    618      2   2  0.107000    15.163674510    98.532072787    71.568819594   0  -1  -1 # c43o
    619      2   3  0.053000    14.870867950    97.925631030    70.693159194   0  -1  -1 # h1
    620      2   2  0.107000    14.835930195    99.999953354    71.323537363   0  -1  -1 # c43o
    621      2   3  0.053000    13.848444436   100.180912274    71.787130435   0  -1  -1 # h1
    622      2   2  0.267000    16.250977959   100.439534460    73.160211368   0  -1  -1 # c43o
    623      2   3  0.053000    15.384157238   100.100082252    73.763713512   0  -1  -1 # h1
    624      2   2  0.107000    17.164251047    99.225264179    72.945876358   0  -1  -1 # c43o
    625      2   3  0.053000    18.133936233    99.628588181    72.604569228   0  -1  -1 # h1
    626      2   4 -0.570000    16.893457377   101.472905369    73.895066099   0  -1  -1 # o2h
    627      2   5  0.410000    17.140929880   101.034697457    74.703315138   0  -1  -1 # h1o
    628      2   4 -0.570000    17.369308707    98.561600930    74.205298301   0  -1  -1 # o2h
    629      2   5  0.410000    18.015610098    97.868748401    74.052422123   0  -1  -1 # h1o
    630      2   4 -0.570000    17.340343458    98.460064003    70.595336062   0  -1  -1 # o2h
    631      2   5  0.410000    18.225596970    98.134798471    70.727305756   0  -1  -1 # h1o
    632      2   1 -0.160000    14.414250261    98.067230565    72.695388908   0  -1  -1 # o2e
    633      2   6  0.054000    14.731007620   100.372473527    69.876176742   0  -1  -1 # c4o
    634      2   3  0.053000    13.999251805    99.741968832    69.352975985   0  -1  -1 # h1
    635      2   3  0.053000    15.708755698   100.217528767    69.382927136   0  -1  -1 # h1
    636      2   4 -0.570000    14.302319042   101.717822482    69.683488925   0  -1  -1 # o2h
    637      2   5  0.410000    14.928245103   102.235131571    70.188114490   0  -1  -1 # h1o
    638      2   1 -0.320000    12.234812271    94.491737268    74.591568635   0  -1  -1 # o2e
    639      2   2  0.107000    11.862035296    96.993312804    73.337533112   0  -1  -1 # c43o
    640      2   3  0.053000    11.651411284    96.752846077    72.276693112   0  -1  -1 # h1
    641      2   2  0.107000    10.788136878    96.334114786    74.169555292   0  -1  -1 # c43o
    642      2   3  0.053000    10.951711876    96.654692342    75.216997106   0  -1  -1 # h1
    643      2   2  0.107000    10.928252111    94.827864416    74.118123073   0  -1  -1 # c43o
    644      2   3  0.053000    10.793158432    94.497194971    73.069601870   0  -1  -1 # h1
    645      2   2  0.267000    13.253560487    94.955461618    73.697178376   0  -1  -1 # c43o
    646      2   3  0.053000    13.019146002    94.600248109    72.675885602   0  -1  -1 # h1
    647      2   2  0.107000    13.250627377    96.468679951    73.626952776   0  -1  -1 # c43o
    648      2   3  0.053000    13.570314027    96.859055502    74.608796700   0  -1  -1 # h1
    649      2   1 -0.160000    14.551027788    94.422976921    73.983115096   0  -1  -1 # o2e
    650      2   1 -0.160000    14.206618671    96.877145954    72.643623098   0  -1  -1 # o2e
    651      2   4 -0.570000    11.821795601    98.416458914    73.489599662   0  -1  -1 # o2h
    652      2   5  0.410000    10.943716996    98.666477312    73.210808951   0  -1  -1 # h1o
    653      2   4 -0.570000     9.514915972    96.812956330    73.723127642   0  -1  -1 # o2h
    654      2   5  0.410000     8.890792222    96.657638168    74.424445078   0  -1  -1 # h1o
    655      2   6  0.054000     9.938713436    94.061671820    74.946115878   0  -1  -1 # c4o
    656      2   3  0.053000     8.905621097    94.407546713    74.763510510   0  -1  -1 # h1
    657      2   3  0.053000    10.169224087    94.232100341    76.013586348   0  -1  -1 # h1
    658      2   4 -0.570000    10.034748109    92.672657881    74.634940894   0  -1  -1 # o2h
    659      2   5  0.410000     9.467090337    92.205454553    75.237837299   0  -1  -1 # h1o
    660      2   1 -0.320000    14.410698959    92.990254569    77.825911560   0  -1  -1 # o2e
    661      2   2  0.107000    16.654661501    94.056848093    76.704616291   0  -1  -1 # c43o
    662      2   3  0.053000    16.274130184    94.948357506    77.240260410   0  -1  -1 # h1
    663      2   2  0.107000    16.887043168    92.948453776    77.699856223   0  -1  -1 # c43o
    664      2   3  0.053000    17.107577375    92.040423716    77.107658505   0  -1  -1 # h1
    665      2   2  0.107000    15.633350644    92.721892436    78.540305440   0  -1  -1 # c43o
    666      2   3  0.053000    15.646947707    93.495430995    79.325550042   0  -1  -1 # h1
    667      2   2  0.267000    14.519598939    92.751072288    76.425946315   0  -1  -1 # c43o
    668      2   3  0.053000    13.535645405    93.029683916    76.016982244   0  -1  -1 # h1
    669      2   2  0.107000    15.572838604    93.624449263    75.737467086   0  -1  -1 # c43o
    670      2   3  0.053000    16.067302222    93.005505625    74.970111240   0  -1  -1 # h1
    671      2   4 -0.570000    14.744011798    91.373046918    76.144941528   0  -1  -1 # o2h
    672      2   5  0.410000    14.066642301    90.933669698    76.647489137   0  -1  -1 # h1o
    673      2   1 -0.160000    14.971410166    94.742673451    75.073518736   0  -1  -1 # o2e
    674      2   4 -0.570000    17.838769942    94.428825901    75.992264873   0  -1  -1 # o2h
    675      2   5  0.410000    18.441395453    94.755322358    76.659523180   0  -1  -1 # h1o
    676      2   1 -0.160000    18.028511917    93.138494453    78.541460982   0  -1  -1 # o2e
    677      2   6  0.054000    15.641154683    91.403113164    79.273167574   0  -1  -1 # c4o
    678      2   3  0.053000    16.633646162    91.258284515    79.739662660   0  -1  -1 # h1
    679      2   3  0.053000    15.486555690    90.572019234    78.562525569   0  -1  -1 # h1
    680      2   4 -0.570000    14.633898787    91.389382379    80.281885852   0  -1  -1 # o2h
    681      2   5  0.410000    14.678190841    90.541549661   -17.670315106   0  -1   0 # h1o
    682      2   1 -0.320000    19.889210804    95.680257887    79.146101428   0  -1  -1 # o2e
    683      2   2  0.107000    20.578696490    94.867523902   -16.609579860   0  -1   0 # c43o
    684      2   3  0.053000    21.158828115    93.938579571   -16.756531084   0  -1   0 # h1
    685      2   2  0.107000    21.335549057    95.968983180   -17.321135109   0  -1   0 # c43o
    686      2   3  0.053000    20.862192262    96.934208266   -17.052232943   0  -1   0 # h1
    687      2   2  0.107000    21.251794062    95.824763564    79.553345032   0  -1  -1 # c43o
    688      2   3  0.053000    21.838458729    94.931367936    79.264807917   0  -1  -1 # h1
    689      2   2  0.267000    19.311135743    94.486275978    79.677236177   0  -1  -1 # c43o
    690      2   3  0.053000    19.977620336    93.627902676    79.458693888   0  -1  -1 # h1
    691      2   2  0.107000    19.213384754    94.612036677   -17.197391875   0  -1   0 # c43o
    692      2   3  0.053000    18.574579727    95.490799788   -16.984865034   0  -1   0 # h1
    693      2   1 -0.160000    18.029619459    94.205510930    79.112793020   0  -1  -1 # o2e
    694      2   1 -0.160000    20.539413680    95.093818519   -15.193370418   0  -1   0 # o2e
    695      2   4 -0.570000    22.721002377    96.000826543   -16.968470521   0  -1   0 # o2h
    696      2   5  0.410000    22.771590638    96.180011279   -16.034114820   0  -1   0 # h1o
    697      2   6  0.054000    21.816810339    97.013960030    78.822069614   0  -1  -1 # c4o
    698      2   3  0.053000    22.822436899    97.280362395    79.195941787   0  -1  -1 # h1
    699      2   3  0.053000    21.167779348    97.878684273    79.026153907   0  -1  -1 # h1
    700      2   4 -0.570000    21.853936125    96.885787232    77.401506773   0  -1  -1 # o2h
    701      2   5  0.410000    22.600661894    96.331754079    77.198710427   0  -1  -1 # h1o
    702      2   4 -0.570000    18.644745102    93.455872935   -16.567190241   0  -1   0 # o2h
    703      2   5  0.410000    17.742443657    93.394618210   -16.871815625   0  -1   0 # h1o
    704      2   1 -0.320000    20.303351634    98.327968201   -14.261595478   0  -1   0 # o2e
    705      2   2  0.107000    21.093885000    97.532254375   -11.655294734   0  -1   0 # c43o
    706      2   3  0.053000    22.158970641    97.238381215   -11.741095191   0  -1   0 # h1
    707      2   2  0.107000    21.034296113    98.994551062   -12.041602690   0  -1   0 # c43o
    708      2   3  0.053000    20.047034285    99.392336943   -11.747611296   0  -1   0 # h1
    709      2   2  0.107000    21.210842535    99.160043960   -13.539531216   0  -1   0 # c43o
    710      2   3  0.053000    22.257381303    98.877063115   -13.769880664   0  -1   0 # h1
    711      2   2  0.267000    20.611263723    96.951474970   -14.026741666   0  -1   0 # c43o
    712      2   3  0.053000    21.692897895    96.789063343   -14.198540477   0  -1   0 # h1
    713      2   2  0.107000    20.315002467    96.626741503   -12.577502861   0  -1   0 # c43o
    714      2   3  0.053000    19.237055063    96.822059124   -12.415124617   0  -1   0 # h1
    715      2   1 -0.160000    19.905207244    96.088358924   -14.917670507   0  -1   0 # o2e
    716      2   4 -0.570000    20.689860834    97.346149129   -10.293987897   0  -1   0 # o2h
    717      2   5  0.410000    20.833115752    96.414275374   -10.137805710   0  -1   0 # h1o
    718      2   1 -0.160000    22.053070646    99.768811694   -11.408200132   0  -1   0 # o2e
    719      2   6  0.054000    21.056821569   100.576546669   -14.041717500   0  -1   0 # c4o
    720      2   3  0.053000    20.084452516   101.009865417   -13.743672029   0  -1   0 # h1
    721      2   3  0.053000    21.066593693   100.550085270   -15.141155531   0  -1   0 # h1
    722      2   4 -0.570000    22.130733745   101.427588913   -13.656852341   0  -1   0 # o2h
    723      2   5  0.410000    21.946700875   101.697628468   -12.759959143   0  -1   0 # h1o
    724      2   4 -0.570000    20.606247576    95.269160120   -12.207905186   0  -1   0 # o2h
    725      2   5  0.410000    20.099727973    94.709608865   -12.795536623   0  -1   0 # h1o
    726      2   1 -0.320000    25.208118938   100.597825828    -8.891694014   0  -1   0 # o2e
    727      2   2  0.107000    22.513960133   101.331537248    -8.356951334   0  -1   0 # c43o
    728      2   3  0.053000    22.137981334   100.529507894    -7.695270454   0  -1   0 # h1
    729      2   2  0.107000    23.676433839   101.988330391    -7.639688008   0  -1   0 # c43o
    730      2   3  0.053000    23.961044619   102.884670601    -8.220100750   0  -1   0 # h1
    731      2   2  0.107000    24.867627953   101.058256113    -7.583839533   0  -1   0 # c43o
    732      2   3  0.053000    24.602388190   100.204622299    -6.928894787   0  -1   0 # h1
    733      2   2  0.267000    24.161487822    99.813047680    -9.448188794   0  -1   0 # c43o
    734      2   3  0.053000    23.884067977    98.991898100    -8.763287945   0  -1   0 # h1
    735      2   2  0.107000    22.935436767   100.687423022    -9.654496709   0  -1   0 # c43o
    736      2   3  0.053000    23.220221427   101.502940648   -10.344021579   0  -1   0 # h1
    737      2   4 -0.570000    21.450303336   102.259362388    -8.578923721   0  -1   0 # o2h
    738      2   5  0.410000    20.657110455   101.835468569    -8.261451744   0  -1   0 # h1o
    739      2   1 -0.160000    23.370660075   102.391302321    -6.301047477   0  -1   0 # o2e
    740      2   6  0.054000    26.094236554   101.704459226    -7.014229780   0  -1   0 # c4o
    741      2   3  0.053000    25.904550757   102.098919435    -6.005892538   0  -1   0 # h1
    742      2   3  0.053000    26.383416291   102.563005891    -7.648888733   0  -1   0 # h1
    743      2   4 -0.570000    27.194474680   100.810153600    -6.878894633   0  -1   0 # o2h
    744      2   5  0.410000    27.365581677   100.487120851    -7.759873579   0  -1   0 # h1o
    745      2   1 -0.160000    21.842085095    99.974050652   -10.235770639   0  -1   0 # o2e
    746      2   4 -0.570000    24.657405788    99.175323156   -10.613311367   0  -1   0 # o2h
    747      2   5  0.410000    25.256927380    99.815043007   -10.980177107   0  -1   0 # h1o
    748      2   1 -0.320000    20.904045323   101.805152765    -5.616324805   0  -1   0 # o2e
    749      2   2  0.107000    20.707566029   102.979675606    -3.029279622   0  -1   0 # c43o
    750      2   3  0.053000    20.005915737   103.830629151    -3.127664579   0  -1   0 # h1
    751      2   2  0.107000    19.982114570   101.715353434    -3.422303690   0  -1   0 # c43o
    752      2   3  0.053000    20.677962533   100.881326171    -3.217832208   0  -1   0 # h1
    753      2   2  0.107000    19.675168528   101.680944062    -4.903192592   0  -1   0 # c43o
    754      2   3  0.053000    18.993822086   102.517752775    -5.153055470   0  -1   0 # h1
    755      2   2  0.267000    21.499908482   103.092327649    -5.412829583   0  -1   0 # c43o
    756      2   3  0.053000    20.760053506   103.876894634    -5.659177500   0  -1   0 # h1
    757      2   2  0.107000    21.871958336   103.284994117    -3.947154088   0  -1   0 # c43o
    758      2   3  0.053000    22.672312515   102.560026931    -3.705836589   0  -1   0 # h1
    759      2   4 -0.570000    21.154472194   102.912324100    -1.668617978   0  -1   0 # o2h
    760      2   5  0.410000    20.368867285   102.924495837    -1.120880991   0  -1   0 # h1o
    761      2   1 -0.160000    18.816862485   101.488507763    -2.627550626   0  -1   0 # o2e
    762      2   6  0.054000    19.014450454   100.418184481    -5.370951829   0  -1   0 # c4o
    763      2   3  0.053000    18.128890879   100.176390532    -4.754810101   0  -1   0 # h1
    764      2   3  0.053000    19.735084580    99.586583021    -5.264062253   0  -1   0 # h1
    765      2   4 -0.570000    18.627204285   100.563501569    -6.736862904   0  -1   0 # o2h
    766      2   5  0.410000    18.300526586    99.717687000    -7.028961518   0  -1   0 # h1o
    767      2   1 -0.160000    22.618092110   103.338536753    -6.269986061   0  -1   0 # o2e
    768      2   4 -0.570000    22.348918875   104.613978694    -3.687279877   0  -1   0 # o2h
    769      2   5  0.410000    23.224334786   104.664411449    -4.059810418   0  -1   0 # h1o
    770      2   1 -0.320000    15.132782208   102.464375882     0.144371806   0  -1   0 # o2e
    771      2   2  0.107000    16.984417987   102.291391738    -1.777235179   0  -1   0 # c43o
    772      2   3  0.053000    16.810737707   101.230318800    -1.517259818   0  -1   0 # h1
    773      2   2  0.107000    15.670630399   102.854554508    -2.246899218   0  -1   0 # c43o
    774      2   3  0.053000    15.811299943   103.943984117    -2.403928579   0  -1   0 # h1
    775      2   2  0.107000    14.600085253   102.597841854    -1.186805671   0  -1   0 # c43o
    776      2   3  0.053000    14.212421526   101.588636784    -1.404830428   0  -1   0 # h1
    777      2   2  0.267000    16.231913341   103.353117828     0.381628019   0  -1   0 # c43o
    778      2   3  0.053000    16.532990628   103.141665580     1.417510503   0  -1   0 # h1
    779      2   2  0.107000    17.431131748   103.033863230    -0.530600416   0  -1   0 # c43o
    780      2   3  0.053000    17.814929728   104.003673030    -0.878910272   0  -1   0 # h1
    781      2   1 -0.160000    17.968642234   102.332701924    -2.808769072   0  -1   0 # o2e
    782      2   4 -0.570000    15.197900388   102.278257387    -3.469405492   0  -1   0 # o2h
    783      2   5  0.410000    15.845323531   102.481476634    -4.140997643   0  -1   0 # h1o
    784      2   6  0.054000    13.414185678   103.529299697    -1.310147232   0  -1   0 # c4o
    785      2   3  0.053000    13.106479114   103.581002163    -2.371893622   0  -1   0 # h1
    786      2   3  0.053000    13.699443850   104.549685763    -1.019260603   0  -1   0 # h1
    787      2   4 -0.570000    12.287463057   103.192505244    -0.503813313   0  -1   0 # o2h
    788      2   5  0.410000    11.956194341   102.368258632    -0.846486370   0  -1   0 # h1o
    789      2   1 -0.160000    15.919460290   104.749687176     0.324057801   0  -1   0 # o2e
    790      2   4 -0.570000    18.572475413   102.454966602     0.123243165   0  -1   0 # o2h
    791      2   5  0.410000    18.326285325   101.572501088     0.392709172   0  -1   0 # h1o
    792      2   1 -0.320000    14.057431745   107.242111472     1.219462714   0  -1   0 # o2e
    793      2   2 -0.053000    14.614941727   107.432924107     3.811425951   0  -1   0 # c43o
    794      2   3  0.053000    14.926039750   108.431616062     3.458629172   0  -1   0 # h1
    795      2   2  0.107000    13.142467369   107.274625745     3.528531884   0  -1   0 # c43o
    796      2   3  0.053000    12.767121476   106.416924235     4.114566741   0  -1   0 # h1
    797      2   2  0.107000    12.890820406   107.044838545     2.030073946   0  -1   0 # c43o
    798      2   3  0.053000    12.214944642   107.855029591     1.713721811   0  -1   0 # h1
    799      2   2  0.267000    15.150263178   106.382508724     1.595843666   0  -1   0 # c43o
    800      2   3  0.053000    16.014737424   106.857081521     1.107266327   0  -1   0 # h1
    801      2   2  0.107000    15.439915396   106.393957983     3.111027363   0  -1   0 # c43o
    802      2   3  0.053000    15.145434594   105.405473219     3.510114171   0  -1   0 # h1
    803      2   7  0.000000    15.516597707   107.103882855     9.529679748   0  -1   0 # o1-
    804      2   1 -0.160000    12.435419460   108.438495206     3.976182516   0  -1   0 # o2e
    805      2   6  0.054000    12.147560503   105.762400449     1.696425960   0  -1   0 # c4o
    806      2   3  0.053000    12.724859484   104.870800275     2.000591029   0  -1   0 # h1
    807      2   3  0.053000    12.019819600   105.717396506     0.599676474   0  -1   0 # h1
    808      2   4 -0.570000    10.879384879   105.770627499     2.344516764   0  -1   0 # o2h
    809      2   5  0.410000    10.411810122   105.003852971     2.026479249   0  -1   0 # h1o
    810      2   1 -0.160000    15.049700289   105.037393415     1.116371780   0  -1   0 # o2e
    811      2   4 -0.570000    16.841445727   106.577394552     3.332658280   0  -1   0 # o2h
    812      2   5  0.410000    17.009143045   106.436727988     4.260083163   0  -1   0 # h1o
    813      2   1 -0.320000    12.104043627    13.735055931     6.014249488   0   0   0 # o2e
    814      2   2  0.107000    13.521110114   109.853232908     6.916716950   0  -1   0 # c43o
    815      2   3  0.053000    12.813022890   109.426502542     7.655521168   0  -1   0 # h1
    816      2   2  0.107000    12.822372735   109.877331709     5.581406680   0  -1   0 # c43o
    817      2   3  0.053000    13.530845946   110.292633388     4.840750086   0  -1   0 # h1
    818      2   2  0.107000    11.629765756   110.809934014     5.665297103   0  -1   0 # c43o
    819      2   3  0.053000    10.942485347   110.425659874     6.444413642   0  -1   0 # h1
    820      2   2  0.267000    12.680366678    13.783909435     7.323542267   0   0   0 # c43o
    821      2   3  0.053000    11.948003615   111.802705203     8.071323110   0  -1   0 # h1
    822      2   2  0.107000    13.876890118   111.239888398     7.377203491   0  -1   0 # c43o
    823      2   3  0.053000    14.624894522   111.649097573     6.669331753   0  -1   0 # h1
    824      2   1 -0.160000    12.469796995   108.551630500     5.181486471   0  -1   0 # o2e
    825      2   6  0.054000    10.815695489   110.960440668     4.413916252   0  -1   0 # c4o
    826      2   3  0.053000    10.527687070   109.981527953     3.991166565   0  -1   0 # h1
    827      2   3  0.053000    11.426024196   111.487266851     3.658119675   0  -1   0 # h1
    828      2   4 -0.570000     9.637344440   111.709704360     4.709792394   0  -1   0 # o2h
    829      2   5  0.410000     9.208977486   111.897291802     3.881771521   0  -1   0 # h1o
    830      2   1 -0.160000    13.080289028    15.098242224     7.713227682   0   0   0 # o2e
    831      2   4 -0.570000    14.443104939   111.252430405     8.696632864   0  -1   0 # o2h
    832      2   5  0.410000    15.160633981   110.619585559     8.652386356   0  -1   0 # h1o
    833      2   1 -0.320000    11.413028556    18.460017063    10.287195607   0   0   0 # o2e
    834      2   2  0.107000    13.513532715    16.911004307     9.817480927   0   0   0 # c43o
    835      2   3  0.053000    12.974702894    16.386314675    10.630877866   0   0   0 # h1
    836      2   2  0.107000    12.582574067    17.023745509     8.631105007   0   0   0 # c43o
    837      2   3  0.053000    13.159225645    17.515675904     7.826042227   0   0   0 # h1
    838      2   2  0.107000    11.343167654    17.842846930     8.994615397   0   0   0 # c43o
    839      2   3  0.053000    10.534516859    17.106153226     9.128525605   0   0   0 # h1
    840      2   2  0.267000    12.632318703    19.187797097    10.483967344   0   0   0 # c43o
    841      2   3  0.053000    12.583208160    19.489237322    11.540497173   0   0   0 # h1
    842      2   2  0.107000    13.873685952    18.294619556    10.313872368   0   0   0 # c43o
    843      2   3  0.053000    14.512497290    18.753069000     9.535982592   0   0   0 # h1
    844      2   1 -0.160000    12.150792984    15.754919493     8.124360252   0   0   0 # o2e
    845      2   6  0.054000    10.903216892    18.747123155     7.864196768   0   0   0 # c4o
    846      2   3  0.053000    10.710504861    18.122403434     6.970988266   0   0   0 # h1
    847      2   3  0.053000    11.710304136    19.442425592     7.590638679   0   0   0 # h1
    848      2   4 -0.570000     9.775730074    19.572663550     8.133869983   0   0   0 # o2h
    849      2   5  0.410000     9.086089191    19.004142285     8.460365599   0   0   0 # h1o
    850      2   1 -0.160000    12.704534392    20.386575956     9.705898921   0   0   0 # o2e
    851      2   4 -0.570000    14.637279731    18.242967967    11.528818705   0   0   0 # o2h
    852      2   5  0.410000    15.364209130    17.657163515    11.320680929   0   0   0 # h1o
    853      2   1 -0.320000    12.188249981    24.397399871    11.059933612   0   0   0 # o2e
    854      2   2  0.107000    14.344687578    23.437062192     9.807827682   0   0   0 # c43o
    855      2   3  0.053000    15.226969181    22.849310167     9.496343745   0   0   0 # h1
    856      2   2  0.107000    13.130830778    22.519342956     9.771324080   0   0   0 # c43o
    857      2   3  0.053000    12.811491739    22.492732729     8.714398721   0   0   0 # h1
    858      2   2  0.107000    12.004382631    23.028372066    10.675982773   0   0   0 # c43o
    859      2   3  0.053000    12.015935552    22.393917606    11.581347995   0   0   0 # h1
    860      2   2  0.267000    13.354116279    24.516605239    11.886887315   0   0   0 # c43o
    861      2   3  0.053000    13.195731093    23.870489687    12.768870468   0   0   0 # h1
    862      2   2  0.107000    14.634899787    23.986865385    11.193640930   0   0   0 # c43o
    863      2   3  0.053000    15.332243343    24.830709878    11.043109371   0   0   0 # h1
    864      2   1 -0.160000    13.507399581    21.184947161    10.134386644   0   0   0 # o2e
    865      2   6  0.054000    10.635447153    22.906452902    10.074189344   0   0   0 # c4o
    866      2   3  0.053000    10.402267420    21.859304714     9.833816466   0   0   0 # h1
    867      2   3  0.053000    10.590001128    23.474006083     9.126080721   0   0   0 # h1
    868      2   4 -0.570000     9.600285043    23.349929647    10.948068950   0   0   0 # o2h
    869      2   5  0.410000     9.813433841    24.261192705    11.132740079   0   0   0 # h1o
    870      2   1 -0.160000    13.546212045    25.838764695    12.404640083   0   0   0 # o2e
    871      2   4 -0.570000    15.319892854    22.971990636    11.944621666   0   0   0 # o2h
    872      2   5  0.410000    15.683007552    23.405077086    12.720923391   0   0   0 # h1o
    873      2   1 -0.320000    17.178311147    28.127034765    14.036262371   0   0   0 # o2e
    874      2   2  0.107000    14.358030985    28.166518428    13.922481191   0   0   0 # c43o
    875      2   3  0.053000    14.075392175    27.768600132    14.916482372   0   0   0 # h1
    876      2   2 -0.053000    15.186592651    29.409819317    14.099016880   0   0   0 # c43o
    877      2   3  0.053000    14.604793687    30.167184389    14.651152648   0   0   0 # h1
    878      2   2  0.107000    16.472381486    29.106303898    14.803658293   0   0   0 # c43o
    879      2   3  0.053000    16.263843748    28.721712161    15.821585929   0   0   0 # h1
    880      2   2  0.267000    16.471091030    26.895338630    13.971086291   0   0   0 # c43o
    881      2   3  0.053000    16.262278545    26.523439161    14.994826996   0   0   0 # h1
    882      2   2  0.107000    15.149908508    27.074979000    13.256540279   0   0   0 # c43o
    883      2   3  0.053000    15.376375520    27.368889495    12.216350824   0   0   0 # h1
    884      2   7  0.000000    15.908238559    30.621757926    11.030248408   0   0   0 # o1-
    885      2   6  0.054000    17.374646633    30.293525748    14.955385301   0   0   0 # c4o
    886      2   3  0.053000    16.823386995    31.165080497    15.353956392   0   0   0 # h1
    887      2   3  0.053000    17.756086830    30.566555926    13.954731124   0   0   0 # h1
    888      2   4 -0.570000    18.455038514    29.968459338    15.828523966   0   0   0 # o2h
    889      2   5  0.410000    19.071455388    30.691871845    15.795142281   0   0   0 # h1o
    890      2   1 -0.160000    14.419125717    25.846633656    13.243880522   0   0   0 # o2e
